iteration,time_sec,hvm_busy_cores,hvm_cores,primary_busy_cores,primary_cores,primary_cores_mask,system_busy_mask_raw,f_min,f_max,f_avg,f_stddev,f_med,pred_peak,upper_bound,cpu_max,overpredicted,safeguard,feedback_max,update_model
0,8.176,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,8.181,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000010010001100110110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.186,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000010010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.191,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101000010010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.196,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000100010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.201,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000110100000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.206,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.211,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.216,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.221,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.226,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,8.231,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.237,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,8.242,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.247,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,8.252,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.257,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.262,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.267,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,8.272,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,8.277,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,8.282,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,8.287,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.292,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,8.297,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,8.302,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.307,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,8.312,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.317,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,8.322,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,8.327,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.332,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.337,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.342,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.347,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.352,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,8.357,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.362,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.367,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.372,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.377,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,8.382,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.387,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.392,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.397,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.402,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,8.407,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.412,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.417,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.423,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.428,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.433,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.438,1,1,4,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100010100011001100110111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.443,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101100000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.448,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,8.453,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.458,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,8.463,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.468,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.473,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.478,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.483,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,8.488,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.493,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.498,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.503,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.508,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.513,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.518,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.523,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.528,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,8.533,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.538,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.543,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.548,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.553,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.558,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.563,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,8.568,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.573,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.578,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.583,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,8.588,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.593,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.598,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,8.603,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,8.608,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,8.613,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
